%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2010-06-24 20:25:01,30,21.546,0
2010-06-24 20:40:01,30,21.5476,0
2010-06-24 20:55:01,30,21.5499,0
2010-06-24 21:10:01,30,21.5538,0
2010-06-24 21:25:01,30,21.5554,0
2010-06-24 21:40:01,30,21.5558,0
2010-06-24 21:55:01,30,21.5638,0
2010-06-24 22:10:01,30,21.5591,0
2010-06-24 22:25:01,30,21.5591,0
2010-06-24 22:40:01,30,21.5598,0
2010-06-24 22:55:01,30,21.5609,0
2010-06-24 23:10:01,30,21.5611,0
2010-06-24 23:25:01,30,21.5626,0
2010-06-24 23:40:01,30,21.5655,0
2010-06-24 23:55:01,30,21.5693,0
2010-06-25 00:10:01,30,21.5742,0
2010-06-25 00:25:01,30,21.579,0
2010-06-25 00:40:01,30,21.5817,0
2010-06-25 00:55:01,30,21.5751,0
2010-06-25 01:10:01,30,21.5721,0
2010-06-25 01:25:01,30,21.5819,0
2010-06-25 01:40:01,30,21.5783,0
2010-06-25 01:55:01,30,21.5721,0
2010-06-25 02:10:01,30,21.575,0
2010-06-25 02:25:01,30,21.5736,0
2010-06-25 02:40:01,30,21.5729,0
2010-06-25 02:55:01,30,21.584,0
2010-06-25 03:10:01,30,21.5862,0
2010-06-25 03:25:01,30,21.5818,0
2010-06-25 03:40:01,30,21.5865,0
2010-06-25 03:55:01,30,21.5864,0
2010-06-25 04:10:01,30,21.588,0
2010-06-25 04:25:01,30,21.5865,0
2010-06-25 04:40:01,30,21.5842,0
2010-06-25 04:55:01,30,21.582,0
2010-06-25 05:10:01,30,21.5728,0
2010-06-25 05:25:01,30,21.5625,0
2010-06-25 05:40:01,30,21.551,0
2010-06-25 05:55:01,30,21.5486,0
2010-06-25 06:10:01,30,21.5511,0
2010-06-25 06:25:01,30,21.5514,0
2010-06-25 06:40:01,30,21.546,0
2010-06-25 06:55:01,30,21.5415,0
2010-06-25 07:10:01,30,21.5426,0
2010-06-25 07:25:01,30,21.5452,0
2010-06-25 07:40:01,30,21.5461,0
2010-06-25 07:55:01,30,21.5518,0
2010-06-25 08:10:01,30,21.5538,0
2010-06-25 08:25:01,30,21.5547,0
2010-06-25 08:40:01,30,21.5538,0
2010-06-25 08:55:01,30,21.5614,0
2010-06-25 09:10:01,30,21.5603,0
2010-06-25 09:25:01,30,21.5651,0
2010-06-25 09:40:01,30,21.5709,0
2010-06-25 09:55:01,30,21.5795,0
2010-06-25 10:10:01,30,21.5877,0
2010-06-25 10:25:01,30,21.5772,0
2010-06-25 10:40:02,30,21.5794,0
2010-06-25 10:55:02,30,21.5828,0
2010-06-25 11:10:02,30,21.5789,0
2010-06-25 11:25:02,30,21.5815,0
2010-06-25 11:40:02,30,21.5806,0
2010-06-25 11:55:02,30,21.5795,0
2010-06-25 12:10:02,30,21.5781,0
2010-06-25 12:25:02,30,21.5755,0
2010-06-25 12:40:02,30,21.5739,0
2010-06-25 12:55:02,30,21.5734,0
2010-06-25 13:10:02,30,21.5735,0
2010-06-25 13:25:02,30,21.5793,0
2010-06-25 13:40:02,30,21.5881,0
2010-06-25 13:55:02,30,21.5937,0
2010-06-25 14:10:02,30,21.5992,0
2010-06-25 14:25:02,30,21.6009,0
2010-06-25 14:40:02,30,21.6056,0
2010-06-25 14:55:02,30,21.6032,0
2010-06-25 15:10:02,30,21.6042,0
2010-06-25 15:25:02,30,21.6034,0
2010-06-25 15:40:02,30,21.5997,0
2010-06-25 15:55:02,30,21.5973,0
2010-06-25 16:10:02,30,21.5982,0
2010-06-25 16:25:02,30,21.6018,0
2010-06-25 16:40:02,30,21.6039,0
2010-06-25 16:55:02,30,21.6091,0
2010-06-25 17:10:02,30,21.6216,0
2010-06-25 17:25:02,30,21.6261,0
2010-06-25 17:40:01,30,21.6375,0
2010-06-25 17:55:01,30,21.6468,0
2010-06-25 18:10:01,30,21.6546,0
2010-06-25 18:25:01,30,21.6717,0
2010-06-25 18:40:01,30,21.6855,0
2010-06-25 18:55:01,30,21.7011,0
2010-06-25 19:10:01,30,21.7268,0
2010-06-25 19:25:01,30,21.7479,0
2010-06-25 19:40:01,30,21.7643,0
2010-06-25 19:55:01,30,21.7785,0
2010-06-25 20:10:01,30,21.7913,0
2010-06-25 20:25:01,30,21.8044,0
2010-06-25 20:40:01,30,21.8175,0
2010-06-25 20:55:01,30,21.8241,0
2010-06-25 21:10:01,30,21.8359,0
2010-06-25 21:25:01,30,21.8405,0
2010-06-25 21:40:01,30,21.8557,0
2010-06-25 21:55:01,30,21.8674,0
2010-06-25 22:10:01,30,21.8644,0
2010-06-25 22:25:01,30,21.8842,0
2010-06-25 22:40:01,30,21.8973,0
2010-06-25 22:55:01,30,21.8942,0
2010-06-25 23:10:01,30,21.9025,0
2010-06-25 23:25:01,30,21.8924,0
2010-06-25 23:40:01,30,21.8614,0
2010-06-25 23:55:01,30,21.8611,0
2010-06-26 00:10:01,30,21.853,0
2010-06-26 00:25:01,30,21.8477,0
2010-06-26 00:40:01,30,21.8394,0
2010-06-26 00:55:01,30,21.8564,0
2010-06-26 01:10:01,30,21.8557,0
2010-06-26 01:25:01,30,21.8459,0
2010-06-26 01:40:01,30,21.8586,0
2010-06-26 01:55:01,30,21.8504,0
2010-06-26 02:10:01,30,21.8586,0
2010-06-26 02:25:01,30,21.8587,0
2010-06-26 02:40:01,30,21.8461,0
2010-06-26 02:55:01,30,21.8555,0
2010-06-26 03:10:01,30,21.8526,0
2010-06-26 03:25:01,30,21.8555,0
2010-06-26 03:40:01,30,21.8607,0
2010-06-26 03:55:01,30,21.8694,0
2010-06-26 04:10:01,30,21.8591,0
2010-06-26 04:25:01,30,21.8699,0
2010-06-26 04:40:01,30,21.8677,0
2010-06-26 04:55:01,30,21.888,0
2010-06-26 05:10:01,30,21.9138,0
2010-06-26 05:25:01,30,21.9465,0
2010-06-26 05:40:01,30,21.969,0
2010-06-26 05:55:01,30,21.9931,0
2010-06-26 06:10:01,30,22.0078,0
2010-06-26 06:25:01,30,22.0383,0
2010-06-26 06:40:01,30,22.0703,0
2010-06-26 06:55:01,30,22.1063,0
2010-06-26 07:10:01,30,22.1565,0
2010-06-26 07:25:01,30,22.1878,0
2010-06-26 07:40:01,30,22.1985,0
2010-06-26 07:55:01,30,22.2325,0
2010-06-26 08:10:01,30,22.2448,0
2010-06-26 08:25:01,30,22.2861,0
2010-06-26 08:40:01,30,22.3174,0
2010-06-26 08:55:01,30,22.3372,0
2010-06-26 09:10:01,30,22.3514,0
2010-06-26 09:25:01,30,22.3702,0
2010-06-26 09:40:01,30,22.3973,0
2010-06-26 09:55:01,30,22.4154,0
2010-06-26 10:10:01,30,22.4282,0
2010-06-26 10:25:01,30,22.4494,0
2010-06-26 10:40:01,30,22.4835,0
2010-06-26 10:55:01,30,22.4927,0
2010-06-26 11:10:01,30,22.4853,0
2010-06-26 11:25:01,30,22.5059,0
2010-06-26 11:40:01,30,22.5385,0
2010-06-26 11:55:01,30,22.5511,0
2010-06-26 12:10:01,30,22.5996,0
2010-06-26 12:25:01,30,22.5631,0
2010-06-26 12:40:01,30,22.5326,0
2010-06-26 12:55:01,30,22.4872,0
2010-06-26 13:10:01,30,22.4803,0
2010-06-26 13:25:01,30,22.488,0
2010-06-26 13:40:01,30,22.5349,0
2010-06-26 13:55:01,30,22.6519,0
2010-06-26 14:10:01,30,22.5369,0
2010-06-26 14:25:01,30,22.5562,0
2010-06-26 14:40:01,30,22.5116,0
2010-06-26 14:55:01,30,22.5161,0
2010-06-26 15:10:01,30,22.5197,0
2010-06-26 15:25:01,30,22.5221,0
2010-06-26 15:40:01,30,22.5183,0
2010-06-26 15:55:01,30,22.5217,0
2010-06-26 16:10:01,30,22.512,0
2010-06-26 16:25:01,30,22.5238,0
2010-06-26 16:40:01,30,22.5593,0
2010-06-26 16:55:01,30,22.6446,0
2010-06-26 17:10:01,30,22.5724,0
2010-06-26 17:25:01,30,22.6102,0
2010-06-26 17:40:01,30,22.6763,0
2010-06-26 17:55:01,30,22.6947,0
2010-06-26 18:10:01,30,22.6795,0
2010-06-26 18:25:01,30,22.7097,0
2010-06-26 18:40:01,30,22.7527,0
2010-06-26 18:55:01,30,22.7569,0
2010-06-26 19:10:01,30,22.7861,0
2010-06-26 19:25:01,30,22.817,0
2010-06-26 19:40:01,30,22.8398,0
2010-06-26 19:55:01,30,22.8667,0
2010-06-26 20:10:01,30,22.9007,0
2010-06-26 20:25:01,30,22.9417,0
2010-06-26 20:40:01,30,22.9872,0
2010-06-26 20:55:01,30,23.0509,0
2010-06-26 21:10:01,30,23.0812,0
2010-06-26 21:25:01,30,23.1663,0
2010-06-26 21:40:01,30,23.2169,0
2010-06-26 21:55:01,30,23.2699,0
2010-06-26 22:10:01,30,23.3655,0
2010-06-26 22:25:01,30,23.4185,0
2010-06-26 22:40:01,30,23.4482,0
2010-06-26 22:55:01,30,23.4514,0
2010-06-26 23:10:01,30,23.4644,0
2010-06-26 23:25:01,30,23.5127,0
2010-06-26 23:40:01,30,23.5349,0
2010-06-26 23:55:01,30,23.5461,0
2010-06-27 00:10:01,30,23.5551,0
2010-06-27 00:25:01,30,23.6029,0
2010-06-27 00:40:01,30,23.5964,0
2010-06-27 00:55:01,30,23.5802,0
2010-06-27 01:10:01,30,23.6076,0
2010-06-27 01:25:01,30,23.6214,0
2010-06-27 01:40:01,30,23.5903,0
2010-06-27 01:55:01,30,23.6188,0
2010-06-27 02:10:01,30,23.6188,0
2010-06-27 02:25:01,30,23.5744,0
2010-06-27 02:40:01,30,23.5822,0
2010-06-27 02:55:01,30,23.6485,0
2010-06-27 03:10:01,30,23.6707,0
2010-06-27 03:25:01,30,23.6769,0
2010-06-27 03:40:01,30,23.681,0
2010-06-27 03:55:01,30,23.6774,0
2010-06-27 04:10:01,30,23.6979,0
2010-06-27 04:25:01,30,23.6996,0
2010-06-27 04:40:01,30,23.7341,0
2010-06-27 04:55:01,30,23.6653,0
2010-06-27 05:10:01,30,23.7526,0
2010-06-27 05:25:01,30,23.7292,0
2010-06-27 05:40:01,30,23.7209,0
2010-06-27 05:55:01,30,23.6802,0
2010-06-27 06:10:01,30,23.6947,0
2010-06-27 06:25:01,30,23.7489,0
2010-06-27 06:40:01,30,23.7837,0
2010-06-27 06:55:01,30,23.8379,0
2010-06-27 07:10:01,30,23.9079,0
2010-06-27 07:25:01,30,23.93,0
2010-06-27 07:40:01,30,23.952,0
2010-06-27 07:55:01,30,23.9826,0
2010-06-27 08:10:01,30,24.0018,0
2010-06-27 08:25:01,30,24.0305,0
2010-06-27 08:40:01,30,24.0756,0
2010-06-27 08:55:01,30,24.0962,0
2010-06-27 09:10:01,30,24.1035,0
2010-06-27 09:25:01,30,24.1178,0
2010-06-27 09:40:01,30,24.1277,0
2010-06-27 09:55:01,30,24.1316,0
2010-06-27 10:10:01,30,24.1368,0
2010-06-27 10:25:01,30,24.149,0
2010-06-27 10:40:01,30,24.1602,0
2010-06-27 10:55:01,30,24.1687,0
2010-06-27 11:10:01,30,24.1782,0
2010-06-27 11:25:01,30,24.1872,0
2010-06-27 11:40:01,30,24.1916,0
2010-06-27 11:55:01,30,24.1941,0
2010-06-27 12:10:01,30,24.2009,0
2010-06-27 12:25:01,30,24.1985,0
2010-06-27 12:40:01,30,24.2054,0
2010-06-27 12:55:01,30,24.2061,0
2010-06-27 13:10:01,30,24.2083,0
2010-06-27 13:25:01,30,24.2047,0
2010-06-27 13:40:01,30,24.2038,0
2010-06-27 13:55:01,30,24.1964,0
2010-06-27 14:10:01,30,24.1878,0
2010-06-27 14:25:01,30,24.1828,0
2010-06-27 14:40:01,30,24.1807,0
2010-06-27 14:55:01,30,24.1758,0
2010-06-27 15:10:01,30,24.1736,0
2010-06-27 15:25:01,30,24.175,0
2010-06-27 15:40:01,30,24.1752,0
2010-06-27 15:55:01,30,24.1768,0
2010-06-27 16:10:01,30,24.1765,0
2010-06-27 16:25:01,30,24.1804,0
2010-06-27 16:40:01,30,24.1848,0
2010-06-27 16:55:01,30,24.1879,0
2010-06-27 17:10:01,30,24.1927,0
2010-06-27 17:25:01,30,24.1991,0
2010-06-27 17:40:01,30,24.2116,0
2010-06-27 17:55:01,30,24.2191,0
2010-06-27 18:10:01,30,24.2275,0
2010-06-27 18:25:01,30,24.2253,0
2010-06-27 18:40:01,30,24.2327,0
2010-06-27 18:55:01,30,24.2363,0
2010-06-27 19:10:01,30,24.2519,0
2010-06-27 19:25:01,30,24.2694,0
2010-06-27 19:40:01,30,24.2881,0
2010-06-27 19:55:01,30,24.3093,0
2010-06-27 20:10:01,30,24.334,0
2010-06-27 20:25:01,30,24.3586,0
2010-06-27 20:40:01,30,24.3834,0
2010-06-27 20:55:01,30,24.3946,0
2010-06-27 21:10:01,30,24.4103,0
2010-06-27 21:25:01,30,24.4229,0
2010-06-27 21:40:01,30,24.4367,0
2010-06-27 21:55:01,30,24.4619,0
2010-06-27 22:10:01,30,24.4796,0
2010-06-27 22:25:01,30,24.4973,0
2010-06-27 22:40:01,30,24.5172,0
2010-06-27 22:55:01,30,24.545,0
2010-06-27 23:10:01,30,24.5689,0
2010-06-27 23:25:01,30,24.5941,0
2010-06-27 23:40:01,30,24.6209,0
2010-06-27 23:55:01,30,24.6385,0
2010-06-28 00:10:01,30,24.6412,0
2010-06-28 00:25:01,30,24.6499,0
2010-06-28 00:40:01,30,24.6578,0
2010-06-28 00:55:01,30,24.6552,0
2010-06-28 01:10:01,30,24.6617,0
2010-06-28 01:25:01,30,24.6628,0
2010-06-28 01:40:01,30,24.6621,0
2010-06-28 01:55:01,30,24.6578,0
2010-06-28 02:10:01,30,24.6535,0
2010-06-28 02:25:01,30,24.6478,0
2010-06-28 02:40:01,30,24.6434,0
2010-06-28 02:55:01,30,24.6342,0
2010-06-28 03:10:01,30,24.6281,0
2010-06-28 03:25:01,30,24.6229,0
2010-06-28 03:40:01,30,24.6133,0
2010-06-28 03:55:01,30,24.6078,0
2010-06-28 04:10:01,30,24.5941,0
2010-06-28 04:25:01,30,24.5851,0
2010-06-28 04:40:01,30,24.5711,0
2010-06-28 04:55:01,30,24.5617,0
2010-06-28 05:10:01,30,24.5595,0
2010-06-28 05:25:01,30,24.5615,0
2010-06-28 05:40:01,30,24.5696,0
2010-06-28 05:55:01,30,24.5756,0
2010-06-28 06:10:01,30,24.5844,0
2010-06-28 06:25:01,30,24.5858,0
2010-06-28 06:40:01,30,24.5894,0
2010-06-28 06:55:01,30,24.5945,0
2010-06-28 07:10:01,30,24.5981,0
2010-06-28 07:25:01,30,24.6092,0
2010-06-28 07:40:01,30,24.6144,0
2010-06-28 07:55:01,30,24.6266,0
2010-06-28 08:10:01,30,24.643,0
2010-06-28 08:25:01,30,24.6435,0
2010-06-28 08:40:01,30,24.6357,0
2010-06-28 08:55:01,30,24.6282,0
2010-06-28 09:10:01,30,24.6183,0
2010-06-28 09:25:01,30,24.6107,0
2010-06-28 09:40:01,30,24.6055,0
2010-06-28 09:55:01,30,24.6066,0
2010-06-28 10:10:01,30,24.6073,0
2010-06-28 10:25:01,30,24.6133,0
2010-06-28 10:40:01,30,24.6189,0
2010-06-28 10:55:01,30,24.6277,0
2010-06-28 11:10:01,30,24.6326,0
2010-06-28 11:25:01,30,24.6398,0
2010-06-28 11:40:01,30,24.6518,0
2010-06-28 11:55:01,30,24.6592,0
2010-06-28 12:10:01,30,24.6799,0
2010-06-28 12:25:01,30,24.6859,0
2010-06-28 12:40:01,30,24.7006,0
2010-06-28 12:55:01,30,24.713,0
2010-06-28 13:10:01,30,24.7151,0
2010-06-28 13:25:01,30,24.7192,0
2010-06-28 13:40:01,30,24.7213,0
2010-06-28 13:55:01,30,24.7219,0
2010-06-28 14:10:01,30,24.7202,0
2010-06-28 14:25:01,30,24.7164,0
2010-06-28 14:40:01,30,24.7102,0
2010-06-28 14:55:01,30,24.7034,0
2010-06-28 15:10:01,30,24.6956,0
2010-06-28 15:25:01,30,24.6908,0
2010-06-28 15:40:01,30,24.6847,0
2010-06-28 15:55:01,30,24.6805,0
2010-06-28 16:10:01,30,24.677,0
2010-06-28 16:25:01,30,24.6746,0
2010-06-28 16:40:01,30,24.6725,0
2010-06-28 16:55:01,30,24.6724,0
2010-06-28 17:10:01,30,24.6699,0
2010-06-28 17:25:01,30,24.6704,0
2010-06-28 17:40:01,30,24.6724,0
2010-06-28 17:55:01,30,24.6756,0
2010-06-28 18:10:01,30,24.6801,0
2010-06-28 18:25:01,30,24.6853,0
2010-06-28 18:40:01,30,24.6928,0
2010-06-28 18:55:01,30,24.7017,0
2010-06-28 19:10:01,30,24.7159,0
2010-06-28 19:25:01,30,24.73,0
2010-06-28 19:40:01,30,24.7448,0
2010-06-28 19:55:01,30,24.7661,0
2010-06-28 20:10:01,30,24.7837,0
2010-06-28 20:25:01,30,24.808,0
2010-06-28 20:40:01,30,24.8267,0
2010-06-28 20:55:01,30,24.8426,0
2010-06-28 21:10:01,30,24.8634,0
2010-06-28 21:25:01,30,24.8846,0
2010-06-28 21:40:01,30,24.9004,0
2010-06-28 21:55:01,30,24.9206,0
2010-06-28 22:10:01,30,24.938,0
2010-06-28 22:25:01,30,24.9651,0
2010-06-28 22:40:01,30,24.984,0
2010-06-28 22:55:01,30,25.0037,0
2010-06-28 23:10:01,30,25.0277,0
2010-06-28 23:25:01,30,25.0502,0
2010-06-28 23:40:01,30,25.0677,0
2010-06-28 23:55:01,30,25.0815,0
2010-06-29 00:10:01,30,25.0888,0
2010-06-29 00:25:01,30,25.0914,0
2010-06-29 00:40:01,30,25.0897,0
2010-06-29 00:55:01,30,25.0864,0
2010-06-29 01:10:01,30,25.0752,0
2010-06-29 01:25:01,30,25.0669,0
2010-06-29 01:40:01,30,25.0555,0
2010-06-29 01:55:01,30,25.032,0
2010-06-29 02:10:01,30,25.0067,0
2010-06-29 02:25:01,30,24.9896,0
2010-06-29 02:40:01,30,24.9834,0
2010-06-29 02:55:01,30,24.9759,0
2010-06-29 03:10:01,30,24.9673,0
2010-06-29 03:25:01,30,24.9574,0
2010-06-29 03:40:01,30,24.95,0
2010-06-29 03:55:01,30,24.9461,0
2010-06-29 04:10:01,30,24.941,0
2010-06-29 04:25:01,30,24.938,0
2010-06-29 04:40:01,30,24.9399,0
2010-06-29 04:55:01,30,24.9381,0
2010-06-29 05:10:01,30,24.9305,0
2010-06-29 05:25:01,30,24.9359,0
2010-06-29 05:40:01,30,24.9279,0
2010-06-29 05:55:01,30,24.9248,0
2010-06-29 06:10:01,30,24.9219,0
2010-06-29 06:25:01,30,24.9276,0
2010-06-29 06:40:01,30,24.9243,0
2010-06-29 06:55:01,30,24.9236,0
2010-06-29 07:10:01,30,24.9256,0
2010-06-29 07:25:01,30,24.9249,0
2010-06-29 07:40:01,30,24.9005,0
2010-06-29 07:55:01,30,24.8718,0
2010-06-29 08:10:01,30,24.8156,0
2010-06-29 08:25:01,30,24.7699,0
2010-06-29 08:40:01,30,24.7157,0
2010-06-29 08:55:01,30,24.691,0
2010-06-29 09:10:01,30,24.6544,0
2010-06-29 09:25:01,30,24.6371,0
2010-06-29 09:40:01,30,24.618,0
2010-06-29 09:55:01,30,24.6066,0
2010-06-29 10:10:01,30,24.5992,0
2010-06-29 10:25:01,30,24.5879,0
2010-06-29 10:40:01,30,24.5691,0
2010-06-29 10:55:01,30,24.5395,0
2010-06-29 11:10:01,30,24.4911,0
2010-06-29 11:25:01,30,24.4465,0
2010-06-29 11:40:01,30,24.3891,0
2010-06-29 11:55:01,30,24.3298,0
2010-06-29 12:10:01,30,24.3126,0
2010-06-29 12:25:01,30,24.2921,0
2010-06-29 12:40:01,30,24.2562,0
2010-06-29 12:55:01,30,24.2294,0
2010-06-29 13:10:01,30,24.2134,0
2010-06-29 13:25:01,30,24.1985,0
2010-06-29 13:40:01,30,24.1765,0
2010-06-29 13:55:01,30,24.1654,0
2010-06-29 14:10:01,30,24.1409,0
2010-06-29 14:25:01,30,24.1236,0
2010-06-29 14:40:01,30,24.0917,0
2010-06-29 14:55:01,30,24.0759,0
2010-06-29 15:10:01,30,24.0835,0
2010-06-29 15:25:01,30,24.0719,0
2010-06-29 15:40:01,30,24.0401,0
2010-06-29 15:55:01,30,24.0257,0
2010-06-29 16:10:01,30,24.0183,0
2010-06-29 16:25:01,30,24.0121,0
2010-06-29 16:40:01,30,24.0025,0
2010-06-29 16:55:01,30,23.9926,0
2010-06-29 17:10:01,30,23.9771,0
2010-06-29 17:25:01,30,23.944,0
2010-06-29 17:40:01,30,23.9318,0
2010-06-29 17:55:01,30,23.9254,0
2010-06-29 18:10:01,30,23.9208,0
2010-06-29 18:25:01,30,23.909,0
2010-06-29 18:40:01,30,23.894,0
2010-06-29 18:55:01,30,23.8912,0
2010-06-29 19:10:01,30,23.8671,0
2010-06-29 19:25:01,30,23.8461,0
2010-06-29 19:40:01,30,23.8057,0
2010-06-29 19:55:01,30,23.7826,0
2010-06-29 20:10:01,30,23.7499,0
2010-06-29 20:25:01,30,23.7163,0
2010-06-29 20:40:01,30,23.6783,0
2010-06-29 20:55:01,30,23.6354,0
2010-06-29 21:10:01,30,23.5963,0
2010-06-29 21:25:01,30,23.5346,0
2010-06-29 21:40:01,30,23.486,0
2010-06-29 21:55:01,30,23.4225,0
2010-06-29 22:10:01,30,23.3663,0
2010-06-29 22:25:01,30,23.3163,0
2010-06-29 22:40:01,30,23.2662,0
2010-06-29 22:55:01,30,23.2313,0
2010-06-29 23:10:01,30,23.1956,0
2010-06-29 23:25:01,30,23.1596,0
2010-06-29 23:40:01,30,23.1407,0
2010-06-29 23:55:01,30,23.1095,0
2010-06-30 00:10:01,30,23.0826,0
2010-06-30 00:25:01,30,23.0603,0
2010-06-30 00:40:01,30,23.0351,0
2010-06-30 00:55:01,30,23.0213,0
2010-06-30 01:10:01,30,23.0095,0
2010-06-30 01:25:01,30,22.9909,0
2010-06-30 01:40:01,30,22.9616,0
2010-06-30 01:55:01,30,22.9444,0
2010-06-30 02:10:01,30,22.9244,0
2010-06-30 02:25:01,30,22.9044,0
2010-06-30 02:40:01,30,22.8766,0
2010-06-30 02:55:01,30,22.8524,0
2010-06-30 03:10:01,30,22.8405,0
2010-06-30 03:25:01,30,22.8338,0
2010-06-30 03:40:01,30,22.8264,0
2010-06-30 03:55:01,30,22.8231,0
2010-06-30 04:10:01,30,22.8041,0
2010-06-30 04:25:01,30,22.7972,0
2010-06-30 04:40:01,30,22.7764,0
2010-06-30 04:55:01,30,22.7531,0
2010-06-30 05:10:01,30,22.7274,0
2010-06-30 05:25:01,30,22.7184,0
2010-06-30 05:40:01,30,22.7147,0
2010-06-30 05:55:01,30,22.7153,0
2010-06-30 06:10:01,30,22.7038,0
2010-06-30 06:25:01,30,22.6816,0
2010-06-30 06:40:01,30,22.6515,0
2010-06-30 06:55:01,30,22.6224,0
2010-06-30 07:10:01,30,22.5866,0
2010-06-30 07:25:01,30,22.5674,0
2010-06-30 07:40:01,30,22.5354,0
2010-06-30 07:55:01,30,22.5003,0
2010-06-30 08:10:01,30,22.4816,0
2010-06-30 08:25:01,30,22.4435,0
2010-06-30 08:40:01,30,22.424,0
2010-06-30 08:55:01,30,22.4093,0
2010-06-30 09:10:01,30,22.3876,0
2010-06-30 09:25:01,30,22.3856,0
2010-06-30 09:40:01,30,22.3453,0
2010-06-30 09:55:01,30,22.3221,0
2010-06-30 10:10:01,30,22.2941,0
2010-06-30 10:25:01,30,22.2865,0
2010-06-30 10:40:01,30,22.2744,0
2010-06-30 10:55:01,30,22.2686,0
2010-06-30 11:10:01,30,22.2471,0
2010-06-30 11:25:01,30,22.236,0
2010-06-30 11:40:01,30,22.2247,0
2010-06-30 11:55:01,30,22.2107,0
2010-06-30 12:10:01,30,22.2037,0
2010-06-30 12:25:01,30,22.1931,0
2010-06-30 12:40:01,30,22.1921,0
2010-06-30 12:55:01,30,22.1857,0
2010-06-30 13:10:01,30,22.1791,0
2010-06-30 13:25:01,30,22.1743,0
2010-06-30 13:40:01,30,22.1728,0
2010-06-30 13:55:01,30,22.1669,0
2010-06-30 14:10:01,30,22.1503,0
2010-06-30 14:25:01,30,22.14,0
2010-06-30 14:40:01,30,22.1213,0
2010-06-30 14:55:01,30,22.1179,0
2010-06-30 15:10:01,30,22.1246,0
2010-06-30 15:25:01,30,22.1122,0
2010-06-30 15:40:01,30,22.0994,0
2010-06-30 15:55:01,30,22.0937,0
2010-06-30 16:10:01,30,22.0957,0
2010-06-30 16:25:01,30,22.1,0
2010-06-30 16:40:01,30,22.1154,0
2010-06-30 16:55:01,30,22.1178,0
2010-06-30 17:10:01,30,22.1178,0
2010-06-30 17:25:01,30,22.1172,0
2010-06-30 17:40:01,30,22.1198,0
2010-06-30 17:55:01,30,22.1201,0
2010-06-30 18:10:01,30,22.1256,0
2010-06-30 18:25:01,30,22.1259,0
2010-06-30 18:40:01,30,22.1369,0
2010-06-30 18:55:01,30,22.1474,0
2010-06-30 19:10:01,30,22.1588,0
2010-06-30 19:25:01,30,22.17,0
2010-06-30 19:40:01,30,22.1779,0
2010-06-30 19:55:01,30,22.1804,0
2010-06-30 20:10:02,30,22.1839,0
2010-06-30 20:25:02,30,22.1808,0
2010-06-30 20:40:02,30,22.177,0
2010-06-30 20:55:02,30,22.1815,0
2010-06-30 21:10:02,30,22.1819,0
2010-06-30 21:25:02,30,22.1813,0
2010-06-30 21:40:02,30,22.181,0
2010-06-30 21:55:02,30,22.1771,0
2010-06-30 22:10:02,30,22.1697,0
2010-06-30 22:25:02,30,22.163,0
2010-06-30 22:40:02,30,22.1607,0
2010-06-30 22:55:02,30,22.1542,0
2010-06-30 23:10:02,30,22.1473,0
2010-06-30 23:25:02,30,22.1438,0
2010-06-30 23:40:02,30,22.1345,0
2010-06-30 23:55:02,30,22.1197,0
2010-07-01 00:10:02,30,22.0969,0
2010-07-01 00:25:02,30,22.0871,0
2010-07-01 00:40:02,30,22.0755,0
2010-07-01 00:55:02,30,22.0647,0
2010-07-01 01:10:02,30,22.0384,0
2010-07-01 01:25:02,30,22.0312,0
2010-07-01 01:40:02,30,22.0176,0
2010-07-01 01:55:02,30,22.001,0
2010-07-01 02:10:02,30,21.9915,0
2010-07-01 02:25:02,30,21.9761,0
2010-07-01 02:40:02,30,21.972,0
2010-07-01 02:55:02,30,21.9719,0
2010-07-01 03:10:02,30,21.9636,0
2010-07-01 03:25:02,30,21.9636,0
2010-07-01 03:40:02,30,21.9565,0
2010-07-01 03:55:02,30,21.9535,0
2010-07-01 04:10:02,30,21.9576,0
2010-07-01 04:25:02,30,21.9594,0
2010-07-01 04:40:01,30,21.9659,0
2010-07-01 04:55:01,30,21.9665,0
2010-07-01 05:10:01,30,21.9669,0
2010-07-01 05:25:01,30,21.9719,0
2010-07-01 05:40:01,30,21.9768,0
2010-07-01 05:55:01,30,21.9965,0
2010-07-01 06:10:01,30,22.0116,0
2010-07-01 06:25:01,30,22.0272,0
2010-07-01 06:40:01,30,22.0511,0
2010-07-01 06:55:01,30,22.0589,0
2010-07-01 07:10:01,30,22.0665,0
2010-07-01 07:25:01,30,22.0743,0
2010-07-01 07:40:01,30,22.0794,0
2010-07-01 07:55:01,30,22.08,0
2010-07-01 08:10:01,30,22.0768,0
2010-07-01 08:25:01,30,22.0735,0
2010-07-01 08:40:01,30,22.0641,0
2010-07-01 08:55:01,30,22.0475,0
2010-07-01 09:10:01,30,22.0282,0
2010-07-01 09:25:01,30,22.006,0
2010-07-01 09:40:01,30,22.0012,0
2010-07-01 09:55:01,30,22.0005,0
2010-07-01 10:10:01,30,21.9965,0
