%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2000-07-15 18:30:00,30,26.4574,0
2000-07-15 18:30:01,15,26.6949,0
2000-07-15 18:35:00,30,26.4606,0
2000-07-15 18:35:01,15,26.6964,0
2000-07-15 18:40:00,30,26.465,0
2000-07-15 18:40:01,15,26.6619,0
2000-07-15 18:45:00,30,26.4647,0
2000-07-15 18:45:01,15,26.7427,0
2000-07-15 18:50:00,30,26.4702,0
2000-07-15 18:50:01,15,26.7011,0
2000-07-15 18:55:00,30,26.4738,0
2000-07-15 18:55:01,15,26.6984,0
2000-07-15 19:00:01,15,26.6642,0
2000-07-15 19:00:01,30,26.4789,0
2000-07-15 19:05:01,15,26.6738,0
2000-07-15 19:05:01,30,26.4833,0
2000-07-15 19:10:01,15,26.6895,0
2000-07-15 19:10:01,30,26.4873,0
2000-07-15 19:15:01,15,26.6903,0
2000-07-15 19:15:01,30,26.4869,0
2000-07-15 19:20:01,15,26.6999,0
2000-07-15 19:20:01,30,26.492,0
2000-07-15 19:25:01,15,26.697,0
2000-07-15 19:25:01,30,26.4948,0
2000-07-15 19:30:01,15,26.6907,0
2000-07-15 19:30:01,30,26.4983,0
2000-07-15 19:35:01,15,26.7074,0
2000-07-15 19:35:01,30,26.504,0
2000-07-15 19:40:01,15,26.7065,0
2000-07-15 19:40:01,30,26.5045,0
2000-07-15 19:45:01,15,26.7193,0
2000-07-15 19:45:01,30,26.5082,0
2000-07-15 19:50:01,15,26.7341,0
2000-07-15 19:50:01,30,26.5126,0
2000-07-15 19:55:01,15,26.7295,0
2000-07-15 19:55:01,30,26.5171,0
2000-07-15 20:00:01,15,26.7817,0
2000-07-15 20:00:01,30,26.5191,0
2000-07-15 20:05:01,15,26.8007,0
2000-07-15 20:05:01,30,26.5224,0
2000-07-15 20:10:01,15,26.8001,0
2000-07-15 20:10:01,30,26.5254,0
2000-07-15 20:15:01,15,26.8036,0
2000-07-15 20:15:01,30,26.5323,0
2000-07-15 20:20:01,15,26.7381,0
2000-07-15 20:20:01,30,26.5381,0
2000-07-15 20:25:01,15,26.7645,0
2000-07-15 20:25:01,30,26.5466,0
2000-07-15 20:30:01,15,26.8162,0
2000-07-15 20:30:01,30,26.5496,0
2000-07-15 20:35:01,15,26.868,0
2000-07-15 20:35:01,30,26.5508,0
2000-07-15 20:40:01,15,26.7802,0
2000-07-15 20:40:01,30,26.5583,0
2000-07-15 20:45:01,15,26.9357,0
2000-07-15 20:45:01,30,26.5634,0
2000-07-15 20:50:01,15,26.7525,0
2000-07-15 20:50:01,30,26.5681,0
2000-07-15 20:55:01,15,26.9341,0
2000-07-15 20:55:01,30,26.5748,0
2000-07-15 21:00:01,15,27.0251,0
2000-07-15 21:00:01,30,26.5767,0
2000-07-15 21:05:01,15,26.8922,0
2000-07-15 21:05:01,30,26.5844,0
2000-07-15 21:10:01,15,26.9189,0
2000-07-15 21:10:01,30,26.5906,0
2000-07-15 21:15:01,15,26.8042,0
2000-07-15 21:15:01,30,26.5959,0
2000-07-15 21:20:01,15,26.8109,0
2000-07-15 21:20:01,30,26.6028,0
2000-07-15 21:25:01,15,26.8019,0
2000-07-15 21:25:01,30,26.6062,0
2000-07-15 21:30:01,15,26.8143,0
2000-07-15 21:30:01,30,26.6143,0
2000-07-15 21:35:01,15,26.8145,0
2000-07-15 21:35:01,30,26.6195,0
2000-07-15 21:40:01,15,26.8697,0
2000-07-15 21:40:01,30,26.6219,0
2000-07-15 21:45:01,15,26.8124,0
2000-07-15 21:45:01,30,26.628,0
2000-07-15 21:50:01,15,26.8297,0
2000-07-15 21:50:01,30,26.632,0
2000-07-15 21:55:01,15,26.844,0
2000-07-15 21:55:01,30,26.641,0
2000-07-15 22:00:01,15,26.8337,0
2000-07-15 22:00:01,30,26.6461,0
2000-07-15 22:05:01,15,26.8454,0
2000-07-15 22:05:01,30,26.6475,0
2000-07-15 22:10:01,15,26.8553,0
2000-07-15 22:10:01,30,26.648,0
2000-07-15 22:15:01,15,26.8522,0
2000-07-15 22:15:01,30,26.6561,0
2000-07-15 22:20:01,15,26.8575,0
2000-07-15 22:20:01,30,26.6595,0
2000-07-15 22:25:01,15,26.8819,0
2000-07-15 22:25:01,30,26.6624,0
2000-07-15 22:30:01,15,26.8677,0
2000-07-15 22:30:01,30,26.6618,0
2000-07-15 22:35:01,15,26.8839,0
2000-07-15 22:35:01,30,26.6713,0
2000-07-15 22:40:01,15,26.8652,0
2000-07-15 22:40:01,30,26.6713,0
2000-07-15 22:45:01,15,26.8586,0
2000-07-15 22:45:01,30,26.6714,0
2000-07-15 22:50:01,15,26.8627,0
2000-07-15 22:50:01,30,26.6752,0
2000-07-15 22:55:01,15,26.8991,0
2000-07-15 22:55:01,30,26.6823,0
2000-07-15 23:00:01,15,26.8965,0
2000-07-15 23:00:01,30,26.6883,0
2000-07-15 23:05:01,15,26.949,0
2000-07-15 23:05:01,30,26.6916,0
2000-07-15 23:10:01,15,26.9421,0
2000-07-15 23:10:01,30,26.6893,0
2000-07-15 23:15:01,15,26.9611,0
2000-07-15 23:15:01,30,26.6951,0
2000-07-15 23:20:01,15,26.965,0
2000-07-15 23:20:01,30,26.6939,0
2000-07-15 23:25:01,15,26.949,0
2000-07-15 23:25:01,30,26.7017,0
2000-07-15 23:30:01,15,26.9275,0
2000-07-15 23:30:01,30,26.7023,0
2000-07-15 23:35:01,15,26.909,0
2000-07-15 23:35:01,30,26.7045,0
2000-07-15 23:40:01,15,26.8999,0
2000-07-15 23:40:01,30,26.7042,0
2000-07-15 23:45:01,15,26.9363,0
2000-07-15 23:45:01,30,26.7095,0
2000-07-15 23:50:01,15,26.9424,0
2000-07-15 23:50:01,30,26.7105,0
2000-07-15 23:55:01,15,26.9696,0
2000-07-15 23:55:01,30,26.7171,0
2000-07-16 00:00:01,15,26.9626,0
2000-07-16 00:00:01,30,26.716,0
2000-07-16 00:05:01,15,26.9583,0
2000-07-16 00:05:01,30,26.7177,0
2000-07-16 00:10:01,15,26.9612,0
2000-07-16 00:10:01,30,26.7261,0
2000-07-16 00:15:01,15,26.9073,0
2000-07-16 00:15:01,30,26.7265,0
2000-07-16 00:20:01,15,26.8879,0
2000-07-16 00:20:01,30,26.7365,0
2000-07-16 00:25:01,15,26.908,0
2000-07-16 00:25:01,30,26.7312,0
2000-07-16 00:30:01,15,26.8814,0
2000-07-16 00:30:01,30,26.7337,0
2000-07-16 00:35:01,15,26.9074,0
2000-07-16 00:35:01,30,26.7315,0
2000-07-16 00:40:01,15,26.885,0
2000-07-16 00:40:01,30,26.7384,0
2000-07-16 00:45:01,15,26.8807,0
2000-07-16 00:45:01,30,26.7387,0
2000-07-16 00:50:01,15,26.8985,0
2000-07-16 00:50:01,30,26.7361,0
2000-07-16 00:55:01,15,26.8955,0
2000-07-16 00:55:01,30,26.7413,0
2000-07-16 01:00:01,15,26.8716,0
2000-07-16 01:00:01,30,26.7408,0
2000-07-16 01:05:01,15,26.8615,0
2000-07-16 01:05:01,30,26.7409,0
2000-07-16 01:10:01,15,26.8581,0
2000-07-16 01:10:01,30,26.7408,0
2000-07-16 01:15:01,15,26.8675,0
2000-07-16 01:15:01,30,26.7488,0
2000-07-16 01:20:01,15,26.8643,0
2000-07-16 01:20:01,30,26.7449,0
2000-07-16 01:25:01,15,26.8714,0
2000-07-16 01:25:01,30,26.7482,0
2000-07-16 01:30:01,15,26.8655,0
2000-07-16 01:30:01,30,26.7548,0
2000-07-16 01:35:01,15,26.8603,0
2000-07-16 01:35:01,30,26.7495,0
2000-07-16 01:40:01,15,26.8603,0
2000-07-16 01:40:01,30,26.7551,0
2000-07-16 01:45:01,15,26.8642,0
2000-07-16 01:45:01,30,26.7544,0
2000-07-16 01:50:01,15,26.8684,0
2000-07-16 01:50:01,30,26.7544,0
2000-07-16 01:55:01,15,26.8747,0
2000-07-16 01:55:01,30,26.7585,0
2000-07-16 02:00:01,15,26.8745,0
2000-07-16 02:00:01,30,26.7563,0
2000-07-16 02:05:01,15,26.8725,0
2000-07-16 02:05:01,30,26.7592,0
2000-07-16 02:10:01,15,26.8777,0
2000-07-16 02:10:01,30,26.7618,0
2000-07-16 02:15:01,15,26.8739,0
2000-07-16 02:15:01,30,26.7598,0
2000-07-16 02:20:01,15,26.9021,0
2000-07-16 02:20:01,30,26.7674,0
2000-07-16 02:25:01,15,26.8796,0
2000-07-16 02:25:01,30,26.7682,0
2000-07-16 02:30:01,15,26.8799,0
2000-07-16 02:30:01,30,26.7751,0
2000-07-16 02:35:01,15,26.8879,0
2000-07-16 02:35:01,30,26.7764,0
2000-07-16 02:40:01,15,26.9168,0
2000-07-16 02:40:01,30,26.773,0
2000-07-16 02:45:01,15,26.8978,0
2000-07-16 02:45:01,30,26.7758,0
2000-07-16 02:50:01,15,26.9218,0
2000-07-16 02:50:01,30,26.7816,0
2000-07-16 02:55:01,15,26.9524,0
2000-07-16 02:55:01,30,26.782,0
2000-07-16 03:00:01,15,26.9325,0
2000-07-16 03:00:01,30,26.7839,0
2000-07-16 03:05:01,15,26.9531,0
2000-07-16 03:05:01,30,26.7788,0
2000-07-16 03:10:01,15,26.9358,0
2000-07-16 03:10:01,30,26.7829,0
2000-07-16 03:15:01,15,26.9618,0
2000-07-16 03:15:01,30,26.7897,0
2000-07-16 03:20:01,15,26.9582,0
2000-07-16 03:20:01,30,26.7889,0
2000-07-16 03:25:01,15,26.9587,0
2000-07-16 03:25:01,30,26.7902,0
2000-07-16 03:30:01,15,26.9444,0
2000-07-16 03:30:01,30,26.7934,0
2000-07-16 03:35:01,15,26.9639,0
2000-07-16 03:35:01,30,26.7921,0
2000-07-16 03:40:01,15,26.9789,0
2000-07-16 03:40:01,30,26.7983,0
2000-07-16 03:45:01,15,26.9487,0
2000-07-16 03:45:01,30,26.799,0
2000-07-16 03:50:01,15,26.9166,0
2000-07-16 03:50:01,30,26.8007,0
2000-07-16 03:55:01,15,26.9419,0
2000-07-16 03:55:01,30,26.7997,0
2000-07-16 04:00:01,15,26.9496,0
2000-07-16 04:00:01,30,26.7984,0
2000-07-16 04:05:01,15,26.9335,0
2000-07-16 04:05:01,30,26.8015,0
2000-07-16 04:10:01,15,26.9275,0
2000-07-16 04:10:01,30,26.8061,0
2000-07-16 04:15:01,15,26.9317,0
2000-07-16 04:15:01,30,26.805,0
2000-07-16 04:20:01,15,26.9269,0
2000-07-16 04:20:01,30,26.8087,0
2000-07-16 04:25:01,15,26.9214,0
2000-07-16 04:25:01,30,26.8122,0
2000-07-16 04:30:01,15,26.9165,0
2000-07-16 04:30:01,30,26.8142,0
2000-07-16 04:35:01,15,26.9503,0
2000-07-16 04:35:01,30,26.8167,0
2000-07-16 04:40:01,15,26.9315,0
2000-07-16 04:40:01,30,26.8173,0
2000-07-16 04:45:01,15,26.9275,0
2000-07-16 04:45:01,30,26.8217,0
2000-07-16 04:50:01,15,26.9469,0
2000-07-16 04:50:01,30,26.8273,0
2000-07-16 04:55:01,15,26.9299,0
2000-07-16 04:55:01,30,26.8189,0
2000-07-16 05:00:01,15,26.9422,0
2000-07-16 05:00:01,30,26.8193,0
2000-07-16 05:05:01,15,26.9141,0
2000-07-16 05:05:01,30,26.8201,0
2000-07-16 05:10:01,15,26.9591,0
2000-07-16 05:10:01,30,26.8193,0
2000-07-16 05:15:01,15,26.9566,0
2000-07-16 05:15:01,30,26.8113,0
2000-07-16 05:20:01,15,26.9743,0
2000-07-16 05:20:01,30,26.8163,0
2000-07-16 05:25:01,15,26.9553,0
2000-07-16 05:25:01,30,26.7971,0
2000-07-16 05:30:01,15,26.9607,0
2000-07-16 05:30:01,30,26.7952,0
2000-07-16 05:35:01,15,26.9699,0
2000-07-16 05:35:01,30,26.8104,0
2000-07-16 05:40:01,15,26.9573,0
2000-07-16 05:40:01,30,26.8004,0
2000-07-16 05:45:01,15,26.9488,0
2000-07-16 05:45:01,30,26.7969,0
2000-07-16 05:50:01,15,26.9382,0
2000-07-16 05:50:01,30,26.8078,0
2000-07-16 05:55:01,15,26.9353,0
2000-07-16 05:55:01,30,26.803,0
2000-07-16 06:00:01,15,26.9498,0
2000-07-16 06:00:01,30,26.8048,0
2000-07-16 06:05:01,15,26.9514,0
2000-07-16 06:05:01,30,26.8038,0
2000-07-16 06:10:01,15,26.8753,0
2000-07-16 06:10:01,30,26.8148,0
2000-07-16 06:15:01,15,26.8849,0
2000-07-16 06:15:01,30,26.8042,0
2000-07-16 06:20:01,15,26.8622,0
2000-07-16 06:20:01,30,26.8126,0
2000-07-16 06:25:01,15,26.8532,0
2000-07-16 06:25:01,30,26.8065,0
2000-07-16 06:30:01,15,26.8513,0
2000-07-16 06:30:01,30,26.8058,0
2000-07-16 06:35:01,15,26.9174,0
2000-07-16 06:35:01,30,26.7986,0
2000-07-16 06:40:01,15,26.9203,0
2000-07-16 06:40:01,30,26.8022,0
2000-07-16 06:45:01,15,26.9354,0
2000-07-16 06:45:01,30,26.8159,0
2000-07-16 06:50:01,15,26.8716,0
2000-07-16 06:50:01,30,26.8118,0
2000-07-16 06:55:01,15,26.8526,0
2000-07-16 06:55:01,30,26.8165,0
2000-07-16 07:00:01,15,26.859,0
2000-07-16 07:00:01,30,26.8112,0
2000-07-16 07:05:01,15,26.9166,0
2000-07-16 07:05:01,30,26.8158,0
2000-07-16 07:10:01,15,26.8852,0
2000-07-16 07:10:01,30,26.8218,0
2000-07-16 07:15:01,15,26.8971,0
2000-07-16 07:15:01,30,26.8194,0
2000-07-16 07:20:01,15,26.8897,0
2000-07-16 07:20:01,30,26.8226,0
2000-07-16 07:25:01,15,26.8997,0
2000-07-16 07:25:01,30,26.8281,0
2000-07-16 07:30:01,15,26.9106,0
2000-07-16 07:30:01,30,26.8239,0
2000-07-16 07:35:01,15,26.9294,0
2000-07-16 07:35:01,30,26.8284,0
2000-07-16 07:40:01,15,26.9321,0
2000-07-16 07:40:01,30,26.8265,0
2000-07-16 07:45:01,15,26.961,0
2000-07-16 07:45:01,30,26.8242,0
2000-07-16 07:50:01,15,26.9604,0
2000-07-16 07:50:01,30,26.8243,0
2000-07-16 07:55:01,15,26.9604,0
2000-07-16 07:55:01,30,26.8232,0
2000-07-16 08:00:01,15,26.9538,0
2000-07-16 08:00:01,30,26.8217,0
2000-07-16 08:05:01,15,26.952,0
2000-07-16 08:05:01,30,26.8247,0
2000-07-16 08:10:01,15,26.9494,0
2000-07-16 08:10:01,30,26.8238,0
2000-07-16 08:15:01,15,26.9513,0
2000-07-16 08:15:01,30,26.8223,0
2000-07-16 08:20:01,15,26.9493,0
2000-07-16 08:20:01,30,26.8288,0
2000-07-16 08:25:01,15,26.8613,0
2000-07-16 08:25:01,30,26.823,0
2000-07-16 08:30:01,15,26.8558,0
2000-07-16 08:30:01,30,26.8236,0
2000-07-16 08:35:01,15,26.8604,0
2000-07-16 08:35:01,30,26.8219,0
2000-07-16 08:40:01,15,26.8638,0
2000-07-16 08:40:01,30,26.824,0
2000-07-16 08:45:01,15,26.8685,0
2000-07-16 08:45:01,30,26.8231,0
2000-07-16 08:50:01,15,26.8682,0
2000-07-16 08:50:01,30,26.8242,0
2000-07-16 08:55:01,15,26.8687,0
2000-07-16 08:55:01,30,26.829,0
2000-07-16 09:00:01,15,26.8705,0
2000-07-16 09:00:01,30,26.8272,0
2000-07-16 09:05:01,15,26.8676,0
2000-07-16 09:05:01,30,26.8292,0
2000-07-16 09:10:01,15,26.8684,0
2000-07-16 09:10:01,30,26.8293,0
2000-07-16 09:15:01,15,26.87,0
2000-07-16 09:15:01,30,26.8279,0
2000-07-16 09:20:01,15,26.8654,0
2000-07-16 09:20:01,30,26.8291,0
2000-07-16 09:25:01,15,26.8677,0
2000-07-16 09:25:01,30,26.8316,0
2000-07-16 09:30:01,15,26.8654,0
2000-07-16 09:30:01,30,26.8312,0
2000-07-16 09:35:01,15,26.8744,0
2000-07-16 09:35:01,30,26.8366,0
2000-07-16 09:40:01,15,26.8755,0
2000-07-16 09:40:01,30,26.8351,0
2000-07-16 09:45:01,15,26.877,0
2000-07-16 09:45:01,30,26.8355,0
2000-07-16 09:50:01,15,26.8882,0
2000-07-16 09:50:01,30,26.8355,0
2000-07-16 09:55:01,15,26.8898,0
2000-07-16 09:55:01,30,26.8389,0
2000-07-16 10:00:01,15,26.8808,0
2000-07-16 10:00:01,30,26.8408,0
2000-07-16 10:05:01,15,26.8523,0
2000-07-16 10:05:01,30,26.8389,0
2000-07-16 10:10:01,15,26.8196,0
2000-07-16 10:10:01,30,26.8109,0
2000-07-16 10:15:01,15,26.8719,0
2000-07-16 10:15:01,30,26.8074,0
2000-07-16 10:20:01,15,26.8866,0
2000-07-16 10:20:01,30,26.7679,0
2000-07-16 10:25:01,15,26.8925,0
2000-07-16 10:25:01,30,26.7456,0
2000-07-16 10:30:01,15,26.8901,0
2000-07-16 10:30:01,30,26.7085,0
2000-07-16 10:35:01,15,26.8912,0
2000-07-16 10:35:01,30,26.6918,0
2000-07-16 10:40:01,15,26.9057,0
2000-07-16 10:40:01,30,26.6827,0
2000-07-16 10:45:01,15,26.9094,0
2000-07-16 10:45:01,30,26.6595,0
2000-07-16 10:50:01,15,26.895,0
2000-07-16 10:50:01,30,26.6404,0
2000-07-16 10:55:01,15,26.8868,0
2000-07-16 10:55:01,30,26.635,0
2000-07-16 11:00:01,15,26.9294,0
2000-07-16 11:00:01,30,26.5999,0
2000-07-16 11:05:01,15,27.0096,0
2000-07-16 11:05:01,30,26.6028,0
2000-07-16 11:10:01,15,26.924,0
2000-07-16 11:10:01,30,26.5905,0
2000-07-16 11:15:01,15,26.8983,0
2000-07-16 11:15:01,30,26.5732,0
2000-07-16 11:20:01,15,26.8965,0
2000-07-16 11:20:01,30,26.5659,0
2000-07-16 11:25:01,15,26.9687,0
2000-07-16 11:25:01,30,26.5694,0
2000-07-16 11:30:01,15,26.9949,0
2000-07-16 11:30:01,30,26.5927,0
2000-07-16 11:35:01,15,26.9857,0
2000-07-16 11:35:01,30,26.5772,0
2000-07-16 11:40:01,15,26.9125,0
2000-07-16 11:40:01,30,26.536,0
2000-07-16 11:45:01,15,26.9197,0
2000-07-16 11:45:01,30,26.5322,0
2000-07-16 11:50:01,15,26.9475,0
2000-07-16 11:50:01,30,26.5265,0
2000-07-16 11:55:01,15,26.9561,0
2000-07-16 11:55:01,30,26.508,0
2000-07-16 12:00:01,15,26.941,0
2000-07-16 12:00:01,30,26.5036,0
2000-07-16 12:05:01,15,26.9752,0
2000-07-16 12:05:01,30,26.5808,0
2000-07-16 12:10:01,15,26.9563,0
2000-07-16 12:10:01,30,26.5707,0
2000-07-16 12:15:01,15,26.9725,0
2000-07-16 12:15:01,30,26.552,0
2000-07-16 12:20:01,15,26.9527,0
2000-07-16 12:20:01,30,26.5864,0
2000-07-16 12:25:01,15,26.9866,0
2000-07-16 12:25:01,30,26.6927,0
2000-07-16 12:30:01,15,26.993,0
2000-07-16 12:30:01,30,26.6038,0
2000-07-16 12:35:01,15,27.0074,0
2000-07-16 12:35:01,30,26.5665,0
2000-07-16 12:40:01,15,27.0081,0
2000-07-16 12:40:01,30,26.4727,0
2000-07-16 12:45:01,15,26.9879,0
2000-07-16 12:45:01,30,26.4571,0
2000-07-16 12:50:01,15,26.9947,0
2000-07-16 12:50:01,30,26.3604,0
2000-07-16 12:55:01,15,27.0073,0
2000-07-16 12:55:01,30,26.3929,0
2000-07-16 13:00:01,15,26.9579,0
2000-07-16 13:00:01,30,26.3826,0
2000-07-16 13:05:01,15,26.9501,0
2000-07-16 13:05:01,30,26.3836,0
2000-07-16 13:10:01,15,26.9849,0
2000-07-16 13:10:01,30,26.3701,0
2000-07-16 13:15:01,15,26.9223,0
2000-07-16 13:15:01,30,26.3579,0
2000-07-16 13:20:01,15,26.9265,0
2000-07-16 13:20:01,30,26.3559,0
2000-07-16 13:25:01,15,26.9093,0
2000-07-16 13:25:01,30,26.363,0
2000-07-16 13:30:01,15,26.9077,0
2000-07-16 13:30:01,30,26.377,0
2000-07-16 13:35:01,15,26.9046,0
2000-07-16 13:35:01,30,26.3384,0
2000-07-16 13:40:01,15,26.9071,0
2000-07-16 13:40:01,30,26.3426,0
2000-07-16 13:45:01,15,26.9061,0
2000-07-16 13:45:01,30,26.303,0
2000-07-16 13:50:01,15,26.9058,0
2000-07-16 13:50:01,30,26.2896,0
2000-07-16 13:55:01,15,26.9054,0
2000-07-16 13:55:01,30,26.2504,0
2000-07-16 14:00:01,15,26.9073,0
2000-07-16 14:00:01,30,26.2919,0
2000-07-16 14:05:01,15,26.9065,0
2000-07-16 14:05:01,30,26.2653,0
2000-07-16 14:10:01,15,26.9066,0
2000-07-16 14:10:01,30,26.2684,0
2000-07-16 14:15:01,15,26.9093,0
2000-07-16 14:15:01,30,26.2639,0
2000-07-16 14:20:01,15,26.9054,0
2000-07-16 14:20:01,30,26.2241,0
2000-07-16 14:25:01,15,26.9168,0
2000-07-16 14:25:01,30,26.2424,0
2000-07-16 14:30:01,15,26.9271,0
2000-07-16 14:30:01,30,26.2602,0
2000-07-16 14:35:01,15,26.9344,0
2000-07-16 14:35:01,30,26.2372,0
2000-07-16 14:40:01,15,26.9368,0
2000-07-16 14:40:01,30,26.1926,0
2000-07-16 14:45:01,15,26.9363,0
2000-07-16 14:45:01,30,26.265,0
2000-07-16 14:50:01,15,26.9361,0
2000-07-16 14:50:01,30,26.2257,0
2000-07-16 14:55:01,15,26.9232,0
2000-07-16 14:55:01,30,26.1593,0
2000-07-16 15:00:01,15,26.9274,0
2000-07-16 15:00:01,30,26.1688,0
2000-07-16 15:05:01,15,26.9217,0
2000-07-16 15:05:01,30,26.1383,0
2000-07-16 15:10:01,15,26.9417,0
2000-07-16 15:10:01,30,26.1106,0
2000-07-16 15:15:01,15,26.9403,0
2000-07-16 15:15:01,30,26.1166,0
2000-07-16 15:20:01,15,26.9655,0
2000-07-16 15:20:01,30,26.0924,0
2000-07-16 15:25:01,15,26.9491,0
2000-07-16 15:25:01,30,26.0672,0
2000-07-16 15:30:01,15,26.9775,0
2000-07-16 15:30:01,30,26.044,0
2000-07-16 15:35:01,15,26.9787,0
2000-07-16 15:35:01,30,26.0669,0
2000-07-16 15:40:01,15,26.9729,0
2000-07-16 15:40:01,30,26.0044,0
2000-07-16 15:45:01,15,26.9726,0
2000-07-16 15:45:01,30,25.9855,0
2000-07-16 15:50:01,15,26.9843,0
2000-07-16 15:50:01,30,26.0215,0
2000-07-16 15:55:01,15,26.9788,0
2000-07-16 15:55:01,30,25.9402,0
2000-07-16 16:00:01,15,26.9778,0
2000-07-16 16:00:01,30,25.9532,0
2000-07-16 16:05:01,15,26.9814,0
2000-07-16 16:05:01,30,25.9207,0
2000-07-16 16:10:01,15,26.9894,0
2000-07-16 16:10:01,30,25.8745,0
2000-07-16 16:15:01,15,26.997,0
2000-07-16 16:15:01,30,25.8489,0
2000-07-16 16:20:01,15,26.9928,0
2000-07-16 16:20:01,30,25.8438,0
2000-07-16 16:25:01,15,26.9952,0
2000-07-16 16:25:01,30,25.7943,0
2000-07-16 16:30:01,15,26.9937,0
2000-07-16 16:30:01,30,25.7781,0
2000-07-16 16:35:01,15,26.9848,0
2000-07-16 16:35:01,30,25.7865,0
2000-07-16 16:40:01,15,26.987,0
2000-07-16 16:40:01,30,25.7812,0
2000-07-16 16:45:01,15,26.9766,0
2000-07-16 16:45:01,30,25.7764,0
2000-07-16 16:50:01,15,26.9741,0
2000-07-16 16:50:01,30,25.7765,0
2000-07-16 16:55:01,15,26.9848,0
2000-07-16 16:55:01,30,25.7501,0
2000-07-16 17:00:01,15,26.9845,0
2000-07-16 17:00:01,30,25.7003,0
2000-07-16 17:05:01,15,27.0092,0
2000-07-16 17:05:01,30,25.7024,0
2000-07-16 17:10:01,15,27.0094,0
2000-07-16 17:10:01,30,25.7205,0
2000-07-16 17:15:01,15,27.0167,0
2000-07-16 17:15:01,30,25.6693,0
2000-07-16 17:20:01,15,27.0213,0
2000-07-16 17:20:01,30,25.6731,0
2000-07-16 17:25:01,15,27.0214,0
2000-07-16 17:25:01,30,25.6445,0
2000-07-16 17:30:01,15,27.021,0
2000-07-16 17:30:01,30,25.6455,0
2000-07-16 17:35:01,15,27.0194,0
2000-07-16 17:35:01,30,25.5862,0
2000-07-16 17:40:01,15,27.0207,0
2000-07-16 17:40:01,30,25.6574,0
2000-07-16 17:45:01,15,27.0255,0
2000-07-16 17:45:01,30,25.6422,0
2000-07-16 17:50:01,15,27.0325,0
2000-07-16 17:50:01,30,25.5692,0
2000-07-16 17:55:01,15,27.028,0
2000-07-16 17:55:01,30,25.6091,0
2000-07-16 18:00:01,15,27.0265,0
2000-07-16 18:00:01,30,25.5297,0
2000-07-16 18:05:01,15,27.0292,0
2000-07-16 18:05:01,30,25.5355,0
2000-07-16 18:10:01,15,27.0306,0
2000-07-16 18:10:01,30,25.5085,0
2000-07-16 18:15:01,15,27.0362,0
2000-07-16 18:15:01,30,25.4927,0
2000-07-16 18:20:01,15,27.0373,0
2000-07-16 18:20:01,30,25.4752,0
2000-07-16 18:25:01,15,27.0434,0
2000-07-16 18:25:01,30,25.4657,0
2000-07-16 18:30:01,15,27.0392,0
2000-07-16 18:30:01,30,25.4486,0
2000-07-16 18:35:01,15,27.0484,0
2000-07-16 18:35:01,30,25.4272,0
2000-07-16 18:40:01,15,27.0412,0
2000-07-16 18:40:01,30,25.3536,0
2000-07-16 18:45:01,15,27.0551,0
2000-07-16 18:45:01,30,25.3534,0
2000-07-16 18:50:01,15,27.0719,0
2000-07-16 18:50:01,30,25.296,0
2000-07-16 18:55:01,15,27.0657,0
2000-07-16 18:55:01,30,25.2726,0
2000-07-16 19:00:01,15,27.0614,0
2000-07-16 19:00:01,30,25.2642,0
2000-07-16 19:05:01,15,27.072,0
2000-07-16 19:05:01,30,25.3095,0
2000-07-16 19:10:01,15,27.0762,0
2000-07-16 19:10:01,30,25.2217,0
2000-07-16 19:15:01,15,27.0813,0
2000-07-16 19:15:01,30,25.2186,0
2000-07-16 19:20:01,15,27.0776,0
2000-07-16 19:20:01,30,25.216,0
2000-07-16 19:25:01,15,26.9707,0
2000-07-16 19:25:01,30,25.2518,0
2000-07-16 19:30:01,15,26.9349,0
2000-07-16 19:30:01,30,25.2023,0
2000-07-16 19:35:01,15,26.9368,0
2000-07-16 19:35:01,30,25.2035,0
2000-07-16 19:40:01,15,26.9352,0
2000-07-16 19:40:01,30,25.1948,0
2000-07-16 19:45:01,15,26.9354,0
2000-07-16 19:45:01,30,25.2459,0
2000-07-16 19:50:01,15,27.043,0
2000-07-16 19:50:01,30,25.167,0
2000-07-16 19:55:01,15,27.0589,0
2000-07-16 19:55:01,30,25.12,0
2000-07-16 20:00:01,15,27.0529,0
2000-07-16 20:00:01,30,25.0881,0
2000-07-16 20:05:01,15,27.063,0
2000-07-16 20:05:01,30,25.0642,0
2000-07-16 20:10:01,15,27.0519,0
2000-07-16 20:10:01,30,25.1002,0
2000-07-16 20:15:01,15,27.0629,0
2000-07-16 20:15:01,30,25.1351,0
2000-07-16 20:20:01,15,27.0721,0
2000-07-16 20:20:01,30,25.3054,0
2000-07-16 20:25:01,15,27.0736,0
2000-07-16 20:25:01,30,25.1054,0
2000-07-16 20:30:01,15,27.0685,0
2000-07-16 20:30:01,30,25.0628,0
2000-07-16 20:35:01,15,27.077,0
2000-07-16 20:35:01,30,25.0067,0
2000-07-16 20:40:01,15,27.0787,0
2000-07-16 20:40:01,30,25.0084,0
2000-07-16 20:45:01,15,27.0745,0
2000-07-16 20:45:01,30,25.0345,0
