%
% Platform OBSB
% Location 34 10.500 deg N  77 47.900 deg W
%
% Deployment depth  10 m
%
timestamp_utc,depth,ctd_model,scan_num,nbin,se_level,origin_file,latitude,longitude,qc_level,qc_flag,temperature,temperature_sensor,temperature_flag,temperature_level,ph,ph_sensor,ph_flag,ph_level,salinity,salinity_sensor,salinity_flag,salinity_level,pressure,pressure_sensor,pressure_flag,pressure_level,oxygen,oxygen_sensor,oxygen_flag,oxygen_level,transmissometer,transmissometer_sensor,transmissometer_flag,transmissometer_level,turbidity,turbidity_sensor,turbidity_flag,turbidity_level,chlorophyll,chlorophyll_sensor,chlorophyll_flag,chlorophyll_level,conductivity,conductivity_sensor,conductivity_flag,conductivity_level,density,density_sensor,density_flag,density_level,site_depth,elapsed_time,elapsed_time_sensor,elapsed_time_flag,elapsed_time_level,par,par_sensor,par_flag,par_level
2000-04-17 14:59:39,6.688,Sea-Bird SBE 19,85,,,SBE19-0.cnv,34.1713666666667,-77.7943333333333,,,17.135,t090: temperature: ITS-90 (deg C),0,,10.355,ph: pH,0,,34.9509,sal: salinity: PSS-78 (PSU),0,,6.736,pr: pressure (db),0,,7.79518,oxsatMg/L: oxygen saturation (mg/l),0,,31.4964,xmiss:% Transmission 25cm 660nm,0,,,,0,,,,0,,,,0,,,,0,,,,,,,,,,
2000-04-17 14:59:39,6.688,Sea-Bird SBE 19,86,,,SBE19-0.cnv,34.1713666666667,-77.7943333333333,,,17.135,t090: temperature: ITS-90 (deg C),0,,10.355,ph: pH,0,,34.9372,sal: salinity: PSS-78 (PSU),0,,6.736,pr: pressure (db),0,,7.79583,oxsatMg/L: oxygen saturation (mg/l),0,,32.5744,xmiss:% Transmission 25cm 660nm,0,,,,0,,,,0,,,,0,,,,0,,,,,,,,,,
2000-04-17 14:59:39,6.688,Sea-Bird SBE 19,89,,,SBE19-0.cnv,34.1713666666667,-77.7943333333333,,,17.1524,t090: temperature: ITS-90 (deg C),0,,10.35,ph: pH,0,,34.8991,sal: salinity: PSS-78 (PSU),0,,6.736,pr: pressure (db),0,,7.79498,oxsatMg/L: oxygen saturation (mg/l),0,,30.9573,xmiss:% Transmission 25cm 660nm,0,,,,0,,,,0,,,,0,,,,0,,,,,,,,,,
2000-04-17 14:59:39,7.433,Sea-Bird SBE 19,82,,,SBE19-0.cnv,34.1713666666667,-77.7943333333333,,,17.1176,t090: temperature: ITS-90 (deg C),0,,10.359,ph: pH,0,,35.0324,sal: salinity: PSS-78 (PSU),0,,7.486,pr: pressure (db),0,,7.79398,oxsatMg/L: oxygen saturation (mg/l),0,,31.3984,xmiss:% Transmission 25cm 660nm,0,,,,0,,,,0,,,,0,,,,0,,,,,,,,,,
2000-04-17 14:59:39,7.433,Sea-Bird SBE 19,87,,,SBE19-0.cnv,34.1713666666667,-77.7943333333333,,,17.1425,t090: temperature: ITS-90 (deg C),0,,10.354,ph: pH,0,,34.9671,sal: salinity: PSS-78 (PSU),0,,7.486,pr: pressure (db),0,,7.79329,oxsatMg/L: oxygen saturation (mg/l),0,,31.7904,xmiss:% Transmission 25cm 660nm,0,,,,0,,,,0,,,,0,,,,0,,,,,,,,,,
2000-04-17 14:59:39,7.433,Sea-Bird SBE 19,88,,,SBE19-0.cnv,34.1713666666667,-77.7943333333333,,,17.1466,t090: temperature: ITS-90 (deg C),0,,10.354,ph: pH,0,,34.9211,sal: salinity: PSS-78 (PSU),0,,7.486,pr: pressure (db),0,,7.79483,oxsatMg/L: oxygen saturation (mg/l),0,,32.0354,xmiss:% Transmission 25cm 660nm,0,,,,0,,,,0,,,,0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,1.37,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.3133,t090: temperature: ITS-90 (deg C),0,,,,0,,35.727,sal00: salinity: PSS-78 (PSU),0,,1.38,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.33209,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,1.41,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.1943,t090: temperature: ITS-90 (deg C),0,,,,0,,35.2504,sal00: salinity: PSS-78 (PSU),0,,1.42,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.25639,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,2.919,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.3279,t090: temperature: ITS-90 (deg C),0,,,,0,,35.7173,sal00: salinity: PSS-78 (PSU),0,,2.94,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.33241,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,4.13,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.3946,t090: temperature: ITS-90 (deg C),0,,,,0,,35.7841,sal00: salinity: PSS-78 (PSU),0,,4.16,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.34841,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,5.183,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.3042,t090: temperature: ITS-90 (deg C),0,,,,0,,35.6018,sal00: salinity: PSS-78 (PSU),0,,5.22,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.31469,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,5.997,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.399,t090: temperature: ITS-90 (deg C),0,,,,0,,35.772,sal00: salinity: PSS-78 (PSU),0,,6.04,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.34735,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,7.476,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.5002,t090: temperature: ITS-90 (deg C),0,,,,0,,35.8013,sal00: salinity: PSS-78 (PSU),0,,7.53,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.36205,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,7.635,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.4937,t090: temperature: ITS-90 (deg C),0,,,,0,,35.6538,sal00: salinity: PSS-78 (PSU),0,,7.69,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.34175,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,8.876,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.5431,t090: temperature: ITS-90 (deg C),0,,,,0,,35.8551,sal00: salinity: PSS-78 (PSU),0,,8.94,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.37383,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,10.087,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.6739,t090: temperature: ITS-90 (deg C),0,,,,0,,34.7865,sal00: salinity: PSS-78 (PSU),0,,10.16,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.2449,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,10.991,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.6738,t090: temperature: ITS-90 (deg C),0,,,,0,,35.8941,sal00: salinity: PSS-78 (PSU),0,,11.07,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.39304,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-09-18 11:19:32,12.758,Sea-Bird SBE 37,,,,0918011D.cnv,34.175,-77.7983333333333,,,24.6933,t090: temperature: ITS-90 (deg C),0,,,,0,,35.8492,sal00: salinity: PSS-78 (PSU),0,,12.85,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.3892,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,0,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,20.7983,t090: temperature: ITS-90 (deg C),0,,,,0,,0.4864,sal00: salinity: PSS-78 (PSU),0,,0,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,0.09034,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,0.01,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.6863,t090: temperature: ITS-90 (deg C),0,,,,0,,10.6783,sal00: salinity: PSS-78 (PSU),0,,0.01,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,1.68923,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,0.626,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.6541,t090: temperature: ITS-90 (deg C),0,,,,0,,35.0705,sal00: salinity: PSS-78 (PSU),0,,0.63,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,4.96961,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,1.221,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.7208,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1277,sal00: salinity: PSS-78 (PSU),0,,1.23,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.10971,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,2.194,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.7291,t090: temperature: ITS-90 (deg C),0,,,,0,,35.8812,sal00: salinity: PSS-78 (PSU),0,,2.21,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.07962,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,2.691,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.6694,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1356,sal00: salinity: PSS-78 (PSU),0,,2.71,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.10535,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,3.703,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.5558,t090: temperature: ITS-90 (deg C),0,,,,0,,35.9923,sal00: salinity: PSS-78 (PSU),0,,3.73,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.07545,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,4.378,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.4587,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1429,sal00: salinity: PSS-78 (PSU),0,,4.41,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.08412,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,4.378,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.4358,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1298,sal00: salinity: PSS-78 (PSU),0,,4.41,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.08007,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,4.398,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.4429,t090: temperature: ITS-90 (deg C),0,,,,0,,36.129,sal00: salinity: PSS-78 (PSU),0,,4.43,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.08072,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,5.639,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.4127,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1516,sal00: salinity: PSS-78 (PSU),0,,5.68,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.08042,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,5.888,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.4281,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1471,sal00: salinity: PSS-78 (PSU),0,,5.93,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.08149,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,7.248,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.3942,t090: temperature: ITS-90 (deg C),0,,,,0,,36.0265,sal00: salinity: PSS-78 (PSU),0,,7.3,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.06292,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,7.834,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,21.4122,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1917,sal00: salinity: PSS-78 (PSU),0,,7.89,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.08548,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,8.469,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,20.9926,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1494,sal00: salinity: PSS-78 (PSU),0,,8.53,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.03607,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,10.067,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,20.8535,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2727,sal00: salinity: PSS-78 (PSU),0,,10.14,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.03675,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,10.077,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,20.8535,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2533,sal00: salinity: PSS-78 (PSU),0,,10.15,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.03436,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-23 11:18:19,10.216,Sea-Bird SBE 37,,,,102301D.cnv,34.175,-77.7983333333333,,,20.8741,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2674,sal00: salinity: PSS-78 (PSU),0,,10.29,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.03828,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,0.06,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.6219,t090: temperature: ITS-90 (deg C),0,,,,0,,35.714,sal00: salinity: PSS-78 (PSU),0,,0.06,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.15195,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,1.469,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.6196,t090: temperature: ITS-90 (deg C),0,,,,0,,35.7335,sal00: salinity: PSS-78 (PSU),0,,1.48,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.15427,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,2.025,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.6182,t090: temperature: ITS-90 (deg C),0,,,,0,,35.7194,sal00: salinity: PSS-78 (PSU),0,,2.04,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.15234,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,3.415,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.5313,t090: temperature: ITS-90 (deg C),0,,,,0,,35.9406,sal00: salinity: PSS-78 (PSU),0,,3.44,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.17159,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,3.425,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.6176,t090: temperature: ITS-90 (deg C),0,,,,0,,35.6708,sal00: salinity: PSS-78 (PSU),0,,3.45,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.14611,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,4.299,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.4703,t090: temperature: ITS-90 (deg C),0,,,,0,,36.0823,sal00: salinity: PSS-78 (PSU),0,,4.33,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.18328,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,4.458,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.4832,t090: temperature: ITS-90 (deg C),0,,,,0,,36.0621,sal00: salinity: PSS-78 (PSU),0,,4.49,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.18207,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,5.014,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.4715,t090: temperature: ITS-90 (deg C),0,,,,0,,36.0692,sal00: salinity: PSS-78 (PSU),0,,5.05,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.18177,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,5.044,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.5699,t090: temperature: ITS-90 (deg C),0,,,,0,,35.8675,sal00: salinity: PSS-78 (PSU),0,,5.08,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.16637,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,5.997,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.2914,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1409,sal00: salinity: PSS-78 (PSU),0,,6.04,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.17189,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,6.791,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.2227,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1639,sal00: salinity: PSS-78 (PSU),0,,6.84,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.16758,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,7.297,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.4183,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1068,sal00: salinity: PSS-78 (PSU),0,,7.35,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.18104,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,7.863,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.2565,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2208,sal00: salinity: PSS-78 (PSU),0,,7.92,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.17843,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,7.992,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.2153,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1358,sal00: salinity: PSS-78 (PSU),0,,8.05,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.16328,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,8.519,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.9942,t090: temperature: ITS-90 (deg C),0,,,,0,,36.1956,sal00: salinity: PSS-78 (PSU),0,,8.58,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.14748,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,9.452,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,22.0987,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2243,sal00: salinity: PSS-78 (PSU),0,,9.52,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.16222,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,9.502,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.6305,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2828,sal00: salinity: PSS-78 (PSU),0,,9.57,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.12001,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,10.435,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.4889,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2994,sal00: salinity: PSS-78 (PSU),0,,10.51,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.10715,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,11.269,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.3108,t090: temperature: ITS-90 (deg C),0,,,,0,,36.3827,sal00: salinity: PSS-78 (PSU),0,,11.35,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.09874,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,11.348,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.3676,t090: temperature: ITS-90 (deg C),0,,,,0,,36.3597,sal00: salinity: PSS-78 (PSU),0,,11.43,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.10189,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,11.576,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.5727,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2702,sal00: salinity: PSS-78 (PSU),0,,11.66,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.11241,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,11.745,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.2,t090: temperature: ITS-90 (deg C),0,,,,0,,36.3616,sal00: salinity: PSS-78 (PSU),0,,11.83,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.08441,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,12.023,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.0815,t090: temperature: ITS-90 (deg C),0,,,,0,,36.3985,sal00: salinity: PSS-78 (PSU),0,,12.11,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.07647,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,12.331,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.0905,t090: temperature: ITS-90 (deg C),0,,,,0,,36.602,sal00: salinity: PSS-78 (PSU),0,,12.42,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.10266,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-10-24 11:30:42,12.877,Sea-Bird SBE 37,,,,102401D.cnv,34.175,-77.7983333333333,,,21.0808,t090: temperature: ITS-90 (deg C),0,,,,0,,36.4668,sal00: salinity: PSS-78 (PSU),0,,12.97,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.0849,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,0.02,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,18.4047,t090: temperature: ITS-90 (deg C),0,,,,0,,0,sal00: salinity: PSS-78 (PSU),0,,0.02,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,-8,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,0.05,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,21.2571,t090: temperature: ITS-90 (deg C),0,,,,0,,0,sal00: salinity: PSS-78 (PSU),0,,0.05,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,-7,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,0.05,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,20.9836,t090: temperature: ITS-90 (deg C),0,,,,0,,0,sal00: salinity: PSS-78 (PSU),0,,0.05,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,-7,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,0.05,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,20.7581,t090: temperature: ITS-90 (deg C),0,,,,0,,0,sal00: salinity: PSS-78 (PSU),0,,0.05,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,-7,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,0.05,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,18.0643,t090: temperature: ITS-90 (deg C),0,,,,0,,0,sal00: salinity: PSS-78 (PSU),0,,0.05,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,-8,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,0.06,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,17.6718,t090: temperature: ITS-90 (deg C),0,,,,0,,0.3656,sal00: salinity: PSS-78 (PSU),0,,0.06,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,0.06397,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,0.566,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,17.4614,t090: temperature: ITS-90 (deg C),0,,,,0,,36.193,sal00: salinity: PSS-78 (PSU),0,,0.57,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,4.67352,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,1.896,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,17.593,t090: temperature: ITS-90 (deg C),0,,,,0,,36.3082,sal00: salinity: PSS-78 (PSU),0,,1.91,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,4.70042,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,2.125,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,17.4543,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2268,sal00: salinity: PSS-78 (PSU),0,,2.14,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,4.67675,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
2001-12-12 11:48:36,3.386,Sea-Bird SBE 37,,,,121201D.cnv,34.175,-77.7983333333333,,,17.4712,t090: temperature: ITS-90 (deg C),0,,,,0,,36.247,sal00: salinity: PSS-78 (PSU),0,,3.41,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,4.68087,c0S/m: conductivity (S/m),0,,,,0,,,,,,,,,,
